0.000000000000000000e+00,0.000000000000000000e+00,1.738134460449218750e+02,1.463023834228515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.730496368408203125e+02,1.468833770751953125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.722787475585937500e+02,1.474566802978515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.715008850097656250e+02,1.480222015380859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.707160949707031250e+02,1.485798950195312500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.699244537353515625e+02,1.491296844482421875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.691260375976562500e+02,1.496715240478515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.683209075927734375e+02,1.502053222656250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.675091400146484375e+02,1.507310485839843750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.666907806396484375e+02,1.512486114501953125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.658659362792968750e+02,1.517579650878906250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.650346374511718750e+02,1.522590332031250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.641969909667968750e+02,1.527517547607421875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.633530426025390625e+02,1.532360687255859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.625028533935546875e+02,1.537119140625000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.616465148925781250e+02,1.541792297363281250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.607840881347656250e+02,1.546379394531250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.599156341552734375e+02,1.550879974365234375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.590412292480468750e+02,1.555293121337890625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.581609344482421875e+02,1.559618530273437500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.572748260498046875e+02,1.563855285644531250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.563829803466796875e+02,1.568002929687500000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.554854431152343750e+02,1.572060699462890625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.545823211669921875e+02,1.576027984619140625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.536736450195312500e+02,1.579904174804687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.527595062255859375e+02,1.583688812255859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.518399505615234375e+02,1.587380828857421875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.509150848388671875e+02,1.590980072021484375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.499849395751953125e+02,1.594485473632812500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.490496215820312500e+02,1.597896728515625000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.481091613769531250e+02,1.601213073730468750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.471636505126953125e+02,1.604433746337890625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.462131500244140625e+02,1.607558441162109375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.452577362060546875e+02,1.610586090087890625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.442974853515625000e+02,1.613516387939453125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.433324432373046875e+02,1.616348571777343750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.423626861572265625e+02,1.619081878662109375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.413882904052734375e+02,1.621715850830078125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.404093322753906250e+02,1.624249877929687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.394258575439453125e+02,1.626683349609375000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.384379577636718750e+02,1.629015350341796875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.374456939697265625e+02,1.631245422363281250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.364491271972656250e+02,1.633372955322265625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.354483489990234375e+02,1.635397338867187500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.344433898925781250e+02,1.637317810058593750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.334343566894531250e+02,1.639133911132812500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.324213104248046875e+02,1.640844726562500000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.314042968750000000e+02,1.642449951171875000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.303834075927734375e+02,1.643948669433593750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.293587036132812500e+02,1.645340270996093750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.283302612304687500e+02,1.646624298095703125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.272981338500976562e+02,1.647800140380859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.262624130249023438e+02,1.648866882324218750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.252231445312500000e+02,1.649824066162109375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.241804122924804688e+02,1.650671081542968750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.231342849731445312e+02,1.651407165527343750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.220848236083984375e+02,1.652031707763671875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.210321044921875000e+02,1.652544250488281250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.199761962890625000e+02,1.652943878173828125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.189171600341796875e+02,1.653230133056640625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.178550720214843750e+02,1.653402404785156250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.167900009155273438e+02,1.653459930419921875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.157122573852539062e+02,1.653401031494140625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.146375732421875000e+02,1.653224792480468750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.135660171508789062e+02,1.652931671142578125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.124976654052734375e+02,1.652522430419921875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.114325942993164062e+02,1.651997833251953125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.103708572387695312e+02,1.651358489990234375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.093125457763671875e+02,1.650605010986328125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.082577209472656250e+02,1.649738159179687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.072064514160156250e+02,1.648758392333984375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.061588134765625000e+02,1.647666473388671875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.051148834228515625e+02,1.646463165283203125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.040747222900390625e+02,1.645149078369140625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.030384063720703125e+02,1.643724822998046875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.020060119628906250e+02,1.642191009521484375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009776000976562500e+02,1.640548248291015625e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.995324707031250000e+01,1.638797454833984375e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.893302917480468750e+01,1.636939086914062500e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.791701507568359375e+01,1.634973907470703125e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.690526580810546875e+01,1.632902526855468750e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.589787292480468750e+01,1.630725555419921875e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.489488983154296875e+01,1.628443756103515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.389639282226562500e+01,1.626057739257812500e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.290245819091796875e+01,1.623568115234375000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.191315460205078125e+01,1.620975646972656250e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.092855072021484375e+01,1.618280792236328125e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.994872283935546875e+01,1.615484466552734375e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.897373962402343750e+01,1.612587280273437500e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.800367736816406250e+01,1.609589691162109375e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.703859710693359375e+01,1.606492462158203125e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.607857513427734375e+01,1.603296356201171875e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.512368774414062500e+01,1.600001983642578125e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.417400360107421875e+01,1.596609954833984375e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.324781036376953125e+01,1.593189544677734375e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.232675170898437500e+01,1.589676361083984375e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.141090393066406250e+01,1.586071319580078125e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.050033569335937500e+01,1.582374877929687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.959510040283203125e+01,1.578587646484375000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.869527435302734375e+01,1.574710388183593750e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.780092620849609375e+01,1.570743713378906250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.691211700439453125e+01,1.566688079833984375e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.602892303466796875e+01,1.562544403076171875e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.515139770507812500e+01,1.558312988281250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.427962493896484375e+01,1.553994598388671875e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.341366577148437500e+01,1.549589843750000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.255358886718750000e+01,1.545099334716796875e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.169945526123046875e+01,1.540523681640625000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.085134124755859375e+01,1.535863647460937500e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.000930786132812500e+01,1.531119689941406250e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.917342376708984375e+01,1.526292419433593750e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.834375762939453125e+01,1.521382598876953125e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.752037048339843750e+01,1.516390838623046875e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.670334625244140625e+01,1.511317596435546875e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.589273834228515625e+01,1.506163635253906250e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.508861541748046875e+01,1.500929565429687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.429104614257812500e+01,1.495615997314453125e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.350010299682617188e+01,1.490223541259765625e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.271584701538085938e+01,1.484752807617187500e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.193835067749023438e+01,1.479204559326171875e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.116767883300781250e+01,1.473579101562500000e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.040390014648437500e+01,1.467877349853515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.964707946777343750e+01,1.462099914550781250e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.889728546142578125e+01,1.456247253417968750e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.815458679199218750e+01,1.450320129394531250e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.741904830932617188e+01,1.444319000244140625e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.669074249267578125e+01,1.438244628906250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.596973037719726562e+01,1.432097625732421875e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.525608444213867188e+01,1.425878601074218750e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.454986953735351562e+01,1.419588317871093750e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.385115432739257812e+01,1.413227081298828125e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.316000747680664062e+01,1.406795806884765625e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.247649383544921875e+01,1.400294799804687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.180067825317382812e+01,1.393725128173828125e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.113263702392578125e+01,1.387086944580078125e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.047243118286132812e+01,1.380381317138671875e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.982012557983398438e+01,1.373608551025390625e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.917579650878906250e+01,1.366769256591796875e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.853950500488281250e+01,1.359864349365234375e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.791131591796875000e+01,1.352894134521484375e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.729130554199218750e+01,1.345859527587890625e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.667953491210937500e+01,1.338760833740234375e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.607607269287109375e+01,1.331598968505859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.548098754882812500e+01,1.324374389648437500e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.489434432983398438e+01,1.317087707519531250e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.431621551513671875e+01,1.309739685058593750e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.374666213989257812e+01,1.302330780029296875e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.318575668334960938e+01,1.294861755371093750e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.263356399536132812e+01,1.287333068847656250e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.209015274047851562e+01,1.279745559692382812e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.155559158325195312e+01,1.272099685668945312e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.102994155883789062e+01,1.264396133422851562e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.051327896118164062e+01,1.256635513305664062e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.000566482543945312e+01,1.248818435668945312e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.950717163085937500e+01,1.240945510864257812e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.901786041259765625e+01,1.233017425537109375e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.853780746459960938e+01,1.225034790039062500e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.806707000732421875e+01,1.216998138427734375e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.760572433471679688e+01,1.208908233642578125e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.715383148193359375e+01,1.200765533447265625e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.671146392822265625e+01,1.192570800781250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.627868652343750000e+01,1.184324645996093750e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.585556411743164062e+01,1.176027603149414062e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.544216918945312500e+01,1.167680358886718750e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.503856658935546875e+01,1.159283523559570312e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.464482498168945312e+01,1.150837783813476562e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.426101303100585938e+01,1.142343673706054688e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.388719558715820312e+01,1.133801803588867188e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.352343750000000000e+01,1.125212860107421875e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.316981124877929688e+01,1.116577453613281250e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.282638549804687500e+01,1.107896194458007812e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.249322128295898438e+01,1.099169692993164062e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.217039108276367188e+01,1.090398635864257812e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.185795974731445312e+01,1.081583557128906250e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.155599594116210938e+01,1.072725143432617188e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.126456642150878906e+01,1.063823928833007812e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.098374176025390625e+01,1.054880676269531250e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.071358489990234375e+01,1.045895919799804688e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.045416641235351562e+01,1.036870346069335938e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.020555114746093750e+01,1.027804489135742188e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.996780967712402344e+01,1.018699035644531250e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.974100685119628906e+01,1.009554519653320312e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.952521133422851562e+01,1.000371704101562500e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.932048988342285156e+01,9.911511230468750000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.912691116333007812e+01,9.818933868408203125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.894454002380371094e+01,9.725992584228515625e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.877344703674316406e+01,9.632691192626953125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.861369895935058594e+01,9.539038085937500000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.846536254882812500e+01,9.445038604736328125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.832850646972656250e+01,9.350698852539062500e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.820319557189941406e+01,9.256024932861328125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.808949851989746094e+01,9.161024475097656250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.798748397827148438e+01,9.065701293945312500e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.789721870422363281e+01,8.970063781738281250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.781876945495605469e+01,8.874117279052734375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.775220489501953125e+01,8.777867889404296875e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.769758987426757812e+01,8.681322479248046875e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.765499496459960938e+01,8.584486389160156250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.762448692321777344e+01,8.487366485595703125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.760613250732421875e+01,8.389968872070312500e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.760000038146972656e+01,8.292299652099609375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.760667419433593750e+01,8.190422058105468750e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.762664222717285156e+01,8.088838958740234375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.765983009338378906e+01,7.987559509277343750e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.770616149902343750e+01,7.886589050292968750e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.776555824279785156e+01,7.785935974121093750e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.783794403076171875e+01,7.685607147216796875e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.792324256896972656e+01,7.585608673095703125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.802137756347656250e+01,7.485948944091796875e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.813227272033691406e+01,7.386634063720703125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.825584983825683594e+01,7.287671661376953125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.839203453063964844e+01,7.189067840576171875e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.854074859619140625e+01,7.090830993652343750e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.870191574096679688e+01,6.992967987060546875e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.887546157836914062e+01,6.895485687255859375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.906130599975585938e+01,6.798390197753906250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.925937461853027344e+01,6.701689910888671875e+01
